id,datetime,created_at,text,file,twitter_handle,name
930184188115996676,2017-11-13 21:22:47,13-11-2017 21:22:47,(AI) Ações do governo vão beneficiar cerca de 50 mil crianças e adolescentes no Rio de Janeiro: https://t.co/DF9xoeqvQg https://t.co/9kZZFDJnRb,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
930156326868660224,2017-11-13 19:32:04,13-11-2017 19:32:04,"É gratificante realizar o sonho e entregar o #CartãoReforma aos primeiros beneficiários. Maria Rosado, Valéria Ana da Silva, Luiz Santos representam os moradores do bairro de São João da Escócia, em Caruaru (PE), onde foi executada a fase piloto do programa. https://t.co/x0ksVblV0V",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
930155884864516096,2017-11-13 19:30:19,13-11-2017 19:30:19,@MinCidades Vamos trabalhar sem descanso para melhorar a vida do brasileiro e criar novas oportunidades de emprego.,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
930155677112262656,2017-11-13 19:29:29,13-11-2017 19:29:29,"@MinCidades É isso que estamos fazendo, promovendo a dignidade: todos sabem o quanto é fundamental, para a vida de qualquer pessoa, ter uma boa moradia, um lar decente.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
930155569209540608,2017-11-13 19:29:03,13-11-2017 19:29:03,"O #CartãoReforma é um dos pilares da nossa política habitacional. Vale lembrar que estamos cumprindo a Constituição Federal, afinal, o artigo 23 é claro: a melhoria das condições habitacionais é responsabilidade do Estado. https://t.co/L93VOhQ4Rk",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
930144422314037248,2017-11-13 18:44:46,13-11-2017 18:44:46,(AI) #AoVivo Presidente Michel Temer entrega #CartãoReforma a beneficiários. Assista: https://t.co/6LxzyAfG1x,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
930107261875343360,2017-11-13 16:17:06,13-11-2017 16:17:06,"Triste a notícia do trágico terremoto em região de fronteira entre o Irã e o Iraque. Estendemos nossa solidariedade aos que perderam entes queridos, aos que se feriram, aos povos amigos desses dois países.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
930099312079536135,2017-11-13 15:45:31,13-11-2017 15:45:31,Fomos recebidos com muito carinho por vários jovens e crianças que fazem parte do programa Forças no Esporte. Ação social fundamental para trazer a segurança de volta para o Rio de Janeiro. https://t.co/BOIL6lTMER,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
930089124782133248,2017-11-13 15:05:02,13-11-2017 15:05:02,"@MinSocial @minesporte @JusticaGovBR @LFPezao @MCrivella @marmilbr Estamos fazendo, na área da segurança, o mesmo que fizemos na economia: estamos dando rumo. Não tenham dúvida: a mesma coragem e energia que empregamos para vencer a recessão, estamos empregando no enfrentamento do crime organizado.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
930088967877332992,2017-11-13 15:04:24,13-11-2017 15:04:24,"Hoje no Rio estamos trazendo o símbolo da paz por meio do esporte. Estamos todos trabalhando pelo Brasil. Isto é fruto da fórmula que resolvemos colocar no governo: integração, cooperação e absoluta da convicção de que o Brasil é uma unidade e quer paz. https://t.co/U4op4XFrZo",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
930062893919371265,2017-11-13 13:20:48,13-11-2017 13:20:48,"(AI) #AoVivo Presidente Michel Temer lança programa de combate à violência no Rio de Janeiro e municípios. São ações sociais nas áreas de educação, esporte, direitos humanos, defesa, cultura e justiça. Assista: https://t.co/3GkZvnRuL6",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
929742089440710657,2017-11-12 16:06:02,12-11-2017 16:06:02,"Lamento a perda do escritor, historiador e cientista político Moniz Bandeira, que sempre honrou a intelectualidade brasileira.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
929731049684455424,2017-11-12 15:22:10,12-11-2017 15:22:10,"Meus sentimentos ao ex-ministro Guido Mantega, e família, pelo falecimento de sua esposa Eliane.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
929442735693713408,2017-11-11 20:16:31,11-11-2017 20:16:31,Uma das medidas mais importantes do nosso governo foi a modernização das relações de trabalho. A nova lei entrou em vigor hoje. https://t.co/mrEZbPU4iJ,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
929303853798952960,2017-11-11 11:04:39,11-11-2017 11:04:39,"Bom dia! Hoje o Brasil entra em uma nova era. A #ModernizaçãoTrabalhista adequa as regras aos novos tempos, aos trabalhadores modernos. Nenhum direito a menos e muitos empregos a mais. #JuntosFazemos Acesse: https://t.co/M8AUKtz54v",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928989449081548800,2017-11-10 14:15:19,10-11-2017 14:15:19,"Voltamos ao Conselho de Direitos Humanos da ONU, o Embaixador Roberto Azevêdo foi reeleito para chefiar a OMC, a Professora Flávia Piovesan foi eleita para a Comissão Interamericana de Direitos Humanos, José Dauster Sette agora dirige a Organização Internacional do Café.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928989363291217920,2017-11-10 14:14:58,10-11-2017 14:14:58,"Com a eleição do Professor Cançado Trindade para a Corte Internacional de Justiça, colecionamos mais uma importante vitória internacional. São muitas as conquistas de nossa diplomacia desde o ano passado. Vejam alguns exemplos.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928772996172582912,2017-11-09 23:55:12,09-11-2017 23:55:12,"Muito feliz com a reeleição do Professor Cançado Trindade para a Corte Internacional de Justiça. É uma vitória de nossa diplomacia. É uma honra para nossa tradição jurídica, é uma honra para o Brasil.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928751558862315523,2017-11-09 22:30:01,09-11-2017 22:30:01,"(AI) Michel Temer: compromisso com entrega de obras vai guiar ações do Agora, é Avançar: https://t.co/uxn8F3YNNI https://t.co/jtGmqbh53k",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928748531682332672,2017-11-09 22:17:59,09-11-2017 22:17:59,"@avozdobrasil Conversei com os ouvintes também sobre as políticas sociais do governo como @bolsafamilia, #Progredir e #MinhaCasaMinhaVida.  Falei do aumento dos empregos e da preocupação constante do governo com  o crescimento do País para dar mais qualidade de vida a todos.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928746748012613632,2017-11-09 22:10:54,09-11-2017 22:10:54,"Nós fizemos um verdadeiro raio X para retomar inúmeras obras que estavam  paradas no Brasil. Com isso, você gera oportunidade de investimento, melhora o serviço prestado ao cidadão e ao mesmo tempo tem emprego e renda, as pessoas compram mais e todo mundo ganha. Agora, é Avançar. https://t.co/BR6XkAiuUZ",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928729935186980864,2017-11-09 21:04:06,09-11-2017 21:04:06,"Daqui a pouco, estarei ao vivo na @avozdobrasil. Acompanhe: https://t.co/z1ihO2X0Y3 https://t.co/uLfbCAulNx",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928704168533069825,2017-11-09 19:21:42,09-11-2017 19:21:42,"Nosso trabalho não para por aí. Temos a simplificação tributária, o calendário de concessões e privatizações, sem falar no #NovoFies, no aprimoramento do @bolsafamilia e no #CriançaFeliz. Nestes meses, já alcançamos muito e temos condições de fazer ainda mais. Agora, é Avançar! https://t.co/y4pQI9iGjM",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928704020293804035,2017-11-09 19:21:07,09-11-2017 19:21:07,"Hoje estamos aqui para reafirmar nosso compromisso com o desenvolvimento do Brasil. Vamos retomar obras inacabadas e colocar prazo para conclusão. Faz parte do nosso esforço maior de retomada do crescimento e de geração de empregos. Agora, é Avançar! https://t.co/BnmS2m9VOQ",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928676382569353217,2017-11-09 17:31:18,09-11-2017 17:31:18,"(AI) #AoVivo Presidente Michel Temer lança o Programa Agora, é Avançar. Assista: https://t.co/YCLsRV10Oj",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928654257905160193,2017-11-09 16:03:23,09-11-2017 16:03:23,Às 15h participo do lançamento do Programa Avançar. Acompanhe no Twitter do @planalto,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928322870228504581,2017-11-08 18:06:34,08-11-2017 18:06:34,"Boa tarde! Um dos principais jornais de Portugal, o @dntwit, publicou artigo meu em que mostro porque podemos dizer que o Brasil entrou nos trilhos. Leia: https://t.co/DpEQXwF79e",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
928023211530481666,2017-11-07 22:15:50,07-11-2017 22:15:50,Toda minha energia está voltada p/ concluir a reforma da Previdência. Queremos garantir oportunidades iguais p/ todos e cortar privilégios. https://t.co/SoIiuKpILs,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927998746654400512,2017-11-07 20:38:37,07-11-2017 20:38:37,@Dep_Imbassahy @EliseuPadilha @Eunicio @SenadoFederal A produção agrícola bateu recorde; a industrial cresceu e a balança comercial atingiu níveis históricos.,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927998661891633152,2017-11-07 20:38:17,07-11-2017 20:38:17,"@Dep_Imbassahy @EliseuPadilha @Eunicio @SenadoFederal E as notícias são todas positivas: varejo crescendo, produção de carros e arrecadação aumentando. Anúncio de um grande Natal.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927998583927902210,2017-11-07 20:37:58,07-11-2017 20:37:58,"@Dep_Imbassahy @EliseuPadilha @Eunicio @SenadoFederal Ressalto que há mais brasileiros ocupados e isso é reflexo do nosso trabalho, das medidas que tomamos para melhorar o País.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927998508392767493,2017-11-07 20:37:40,07-11-2017 20:37:40,"@Dep_Imbassahy @EliseuPadilha @Eunicio @SenadoFederal Sem o apoio do Congresso, não teríamos tantos índices positivos. Muito ainda será feito nesses próximos 14 meses.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927998446560333825,2017-11-07 20:37:25,07-11-2017 20:37:25,Apresentei a senadores da base aliada os indicadores da nossa economia. A comparação com o passado recente mostra os nossos avanços. https://t.co/yMinJ6rsz1,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927905027666128896,2017-11-07 14:26:12,07-11-2017 14:26:12,"@EliseuPadilha @RicardoBarrosPP @mendoncafilho @minsaude @MEC_Comunicacao @MinCidades @BrunoAraujo4511 Tiramos o Brasil da recessão, criamos empregos e trabalhamos para avançar ainda mais nos próximos 14 meses. #juntosfaremos",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927904847315329025,2017-11-07 14:25:29,07-11-2017 14:25:29,"Hoje, me reuni com ministros da área social para verificar como está o andamento das medidas que estão sendo tomadas pelos ministérios. https://t.co/cPQrpGOudr",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927667710170984448,2017-11-06 22:43:11,06-11-2017 22:43:11,"(AI) Em reunião de líderes, presidente Michel Temer ressalta necessidade de avanço das reformas: https://t.co/Pt3yIwYU7p https://t.co/gyWJFDRDpu",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927645670391140354,2017-11-06 21:15:37,06-11-2017 21:15:37,Conseguimos vencer todos os obstáculos e a reforma da Previdência é a continuação fundamental desse movimento.,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927645584093274113,2017-11-06 21:15:16,06-11-2017 21:15:16,A recuperação é visível. Em 17 meses demos um impulso extraordinário p/ o País e vamos continuar com as reformas. A próxima é a Previdência.,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927645300780621826,2017-11-06 21:14:09,06-11-2017 21:14:09,"As empresas estatais, em 2016, tiveram lucros de 4,6 bilhões. E 17,3 bilhões somente no 1º semestre de 2017. #PareECompare",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927645151819902977,2017-11-06 21:13:33,06-11-2017 21:13:33,"O número recorde da bolsa de valores também foi registrado. O nosso PIB é de +0,3% podendo aumentar. #PareECompare",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927645049361485825,2017-11-06 21:13:09,06-11-2017 21:13:09,Estamos combatendo o desemprego. A confiança no Brasil para investimentos estrangeiros aumentou. #PareECompare,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927644893836660736,2017-11-06 21:12:32,06-11-2017 21:12:32,A produção industrial cresceu; a agrícola bateu recorde de 242 mi de toneladas e a balança comercial atingiu níveis históricos #PareECompare,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927644797048893440,2017-11-06 21:12:09,06-11-2017 21:12:09,"Na reunião com líderes, destaquei os ótimos indicadores econômicos destes 17 meses de governo. A inflação caiu e está em 2,54% #PareECompare https://t.co/6MbEvhTJTC",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927635006805172224,2017-11-06 20:33:14,06-11-2017 20:33:14,(AI) #AoVivo Presidente Michel Temer se reúne com líderes da base aliada do governo. Acompanhe: https://t.co/Cxj15yxsth,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927543860523360261,2017-11-06 14:31:03,06-11-2017 14:31:03,Hoje me reunirei com líderes da base aliada no Congresso. Temos uma boa pauta e muito trabalho pela frente. #juntosfaremos,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927534598317334528,2017-11-06 13:54:15,06-11-2017 13:54:15,"Desejo sucesso à Flávia Piovesan, que representará o Brasil na Comissão Interamericana de Direitos Humanos da OEA. https://t.co/WDHomrzyj2",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927270218031878144,2017-11-05 20:23:42,05-11-2017 20:23:42,Conferi pessoalmente o trabalho p/ o #Enem2017. Unificar a avaliação do ensino é ajudar a construir um futuro sólido para o País. https://t.co/eO4fBxdfqi,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
927199543862681601,2017-11-05 15:42:52,05-11-2017 15:42:52,"Desejo uma excelente prova a todos os 6,7 milhões de estudantes que fazem a primeira etapa do #Enem2017 hoje. Boa sorte!",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
926550703522402304,2017-11-03 20:44:36,03-11-2017 20:44:36,"O governo liberou quase R$ 16 bilhões do PIS/PASEP. Esse dinheiro é seu. Invista, pague contas e faça bom uso do fruto do seu trabalho. https://t.co/YaKAbZFraf",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
926491558643453952,2017-11-03 16:49:35,03-11-2017 16:49:35,Prevenção e conscientização são fundamentais para o diagnóstico precoce do câncer de próstata #NovembroAzul https://t.co/BtsZHJHZNQ,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
925740838902206464,2017-11-01 15:06:30,01-11-2017 15:06:30,Profundamente consternado que o terror tenha voltado a atacar #NovaYork. Nossos sentimentos às famílias dos que perderam suas vidas.,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
923980129029591042,2017-10-27 18:30:04,27-10-2017 18:30:04,Tivemos um excelente resultado nos leilões do pré-sal sob as novas regras de exploração. O setor ainda deve criar até 500 mil novos empregos https://t.co/FrRTYVMjgO,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
923956346445357056,2017-10-27 16:55:33,27-10-2017 16:55:33,Esforço do governo para tornar regras mais claras fez desta sexta-feira um dia histórico. O Brasil voltou!,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
923956226483998720,2017-10-27 16:55:05,27-10-2017 16:55:05,"Depois de 4 anos sem leilões do pré-sal, o Brasil mostra que atrai interesse de grandes empresas e entra em novo ciclo de crescimento.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
