id,datetime,created_at,text,file,twitter_handle,name
984888221770436608,2018-04-13 20:17:05,13-04-2018 20:17:05,"Se alguém tem a petulância de escrever uma peça no Ministério Público dizendo que não tem provas, mas tem convicção de que @LulaPeloBrasil é culpado, é porque estamos vivendo a Justiça subjetiva, que é própria de Estados autoritários. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984887754340425728,2018-04-13 20:15:13,13-04-2018 20:15:13,"Falar de paz é falar na possibilidade de cada ser humano poder realizar seus sonhos, mesmo que sejam simples, como ter uma casa, ter energia elétrica e acesso ao café, almoço e jantar, como diz @LulaPeloBrasil. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984887412492046338,2018-04-13 20:13:52,13-04-2018 20:13:52,"Não é à toa que @LulaPeloBrasil está sendo cotado para o Prêmio Nobel da Paz. Falar de paz não é apenas falar da não-guerra, é falar da construção de uma planeta socialmente sustentável. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984886436938862592,2018-04-13 20:09:59,13-04-2018 20:09:59,"Por inúmeras vezes, viajando ao exterior como ministro, me diziam: ""você trabalha com @LulaPeloBrasil? Vocês deviam fazer uns clones dele e trazer pra cá pra ver se consertam meu país"". Esse é o reconhecimento internacional do ex-presidente. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984877010228039681,2018-04-13 19:32:32,13-04-2018 19:32:32,A perseguição a @LulapeloBrasil é fruto da intolerância e da mesquinharia de uma elite retrógrada. Uma elite que não perdoa o que o ex-presidente fez pelos mais pobres e que tenta transformar um lutador em um criminoso. #LulaLivre #LulaValeALuta https://t.co/r9rscGVzAZ,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984506901227433984,2018-04-12 19:01:51,12-04-2018 19:01:51,"O mais importante, neste momento, é que sejamos capazes de deixar as diferenças de lado e pensar um projeto de país. O que não podemos é permitir que a semente do fascismo prospere.
https://t.co/1iJONpxMbL",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984444697367207939,2018-04-12 14:54:40,12-04-2018 14:54:40,A democracia só avança com pressão popular. Temos que continuar mobilizados por #LulaLivre e resistindo em todas as frentes. Esse país só vai pra frente quando o povo resolve lutar.  #LulaValeALuta @LulapeloBrasil https://t.co/Nnem3lcoFj,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984183164292751360,2018-04-11 21:35:26,11-04-2018 21:35:26,"L de liberdade, de luta, de LULA LIVRE! #LulaValeALuta #LulaLivre 

Foto: Ricardo Stuckert https://t.co/1lyQsstoEL",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984179078038245376,2018-04-11 21:19:12,11-04-2018 21:19:12,"A agressividade e a perseguição dos adversários estão transformando @LulaPeloBrasil em um mito ainda maior do que ele já era. Quanto mais batem, mais o povo o canoniza. Por mais que queiram, jamais vão tirá-lo do coração dos brasileiros. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984178271955968000,2018-04-11 21:15:59,11-04-2018 21:15:59,"Ninguém lembra dos algozes de Tiradentes, lembra de Tiradentes. Ninguém lembra dos algozes de Martin Luther King, lembra de Martin Luther King. Com @LulaPeloBrasil acontecerá o mesmo. Seus algozes logo logo serão esquecidos. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984177713618522118,2018-04-11 21:13:46,11-04-2018 21:13:46,"Não é hora de dormir, nem de descansar. É hora de vigília e de trabalho. Na igreja, na escola, nos estádios de futebol, nos encontros familiares. Não será ninguém enfatiotado que irá apagar o que @LulaPeloBrasil fez pelo Brasil e pelos brasileiros. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984177371174658051,2018-04-11 21:12:25,11-04-2018 21:12:25,"Temos que resistir e lutar em todas as frentes, no Parlamento, na frente jurídica, na frente internacional.  Precisamos contagiar os corações dos brasileiros, isolando os golpistas e ampliando a adesão à nossa causa.  #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984176789693128706,2018-04-11 21:10:06,11-04-2018 21:10:06,"Precisamos compreender que a luta pela democracia é ampla, que essa luta comporta os movimentos sociais, os movimentos das mulheres, dos índios, todos os movimentos populares.  #LulaLivre #LulaValeALuta @LulapeloBrasil",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984176473622884352,2018-04-11 21:08:51,11-04-2018 21:08:51,"E hoje, quando a gente olha as pesquisas, os candidatos de centro-direita que montaram o golpe não passam de um dígito. Plantaram o ódio e colheram o fanatismo que impulsiona o candidato de extrema direita cujo nome não merece ser citado. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984176233234812928,2018-04-11 21:07:53,11-04-2018 21:07:53,"Desesperados com nossa quarta vitória em 2014, começaram a tentar criminalizar o @ptbrasil e os movimento sociais e acabaram colhendo a criminalização da política. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984175989235290112,2018-04-11 21:06:55,11-04-2018 21:06:55,"A direita fez isso ao jogar no lixo 54 milhões de votos dados a @dilmabr e querem fazer de novo agora ao tentar interditar @LulapeloBrasil, que mora no coração e na mente de milhões e milhões de brasileiros. #LulaValeALuta #LulaLivre",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984175547214450690,2018-04-11 21:05:10,11-04-2018 21:05:10,"A matriz do golpe jurídico-parlamentar que acontece atualmente é a mesma do golpe de 64: o desprezo pelo voto popular, pela decisão do povo sobre o futuro do Brasil. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984145393402433536,2018-04-11 19:05:20,11-04-2018 19:05:20,"Os algozes de @LulapeloBrasil, como todos os algozes dos grandes líderes populares, logo logo serão esquecidos. Quanto mais batem nele, mais o povo o canoniza. #LulaValeALuta #LulaLivre https://t.co/TOvHWNkO04",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984143118995001345,2018-04-11 18:56:18,11-04-2018 18:56:18,"A direita plantou ódio e hoje colhe fanatismo. Achavam que iam se beneficiar com o golpe, mas quando olhamos as pesquisas nenhum dos candidatos deles chega perto de @LulapeloBrasil, que continua morando no coração de milhões de brasileiros. #LulaValeALuta #LulaLivre https://t.co/W3fmr1dN33",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984096490758041600,2018-04-11 15:51:01,11-04-2018 15:51:01,"Em Curitiba, com o companheiro @GuilhermeBoulos , na vigília pela Democracia e Lula Livre! https://t.co/DBjctqGsDu",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
983815741286895616,2018-04-10 21:15:25,10-04-2018 21:15:25,"Campeão de popularidade e respeitado mundo afora, @LulapeloBrasil segue demonstrando sua grandeza mesmo na prisão, enquanto seus adversários, aprisionados na própria mediocridade, no máximo se tornarão notas de rodapé na História do Brasil. #LulaLivre #LulaValeALuta https://t.co/ivxBFX0AEX",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
983815527830351872,2018-04-10 21:14:34,10-04-2018 21:14:34,Várias lideranças internacionais se manifestaram condenando a prisão e um abaixo-assinado em defesa da candidatura de @LulapeloBrasil ao Prêmio Nobel da Paz reuniu mais de 100 mil assinaturas em apenas 5 horas. #LulaLivre #LulaValeALuta,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
983815360888688640,2018-04-10 21:13:55,10-04-2018 21:13:55,"A decisão arbitrária de Sérgio Moro, apenas mais uma das tantas ilegalidades que ele cometeu, deu início a uma onda de comoção e solidariedade que tomou conta do país e repercute no mundo. @LulapeloBrasil #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
983815120055951362,2018-04-10 21:12:57,10-04-2018 21:12:57,"A direita pensou que a prisão representaria o fim, a derrocada definitiva de @LulapeloBrasil e do lulismo. Para o bem do país, no entanto, a direita, descolada da realidade do povo, errou mais uma vez. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
983709713073307648,2018-04-10 14:14:06,10-04-2018 14:14:06,"Vamos em frente, com coragem e muita energia pra ajudar @costa_rui #correria a continuar mudando a Bahia e a vida dos baianos. Forte abraço e boa sorte a todos! https://t.co/0DH5uUGkhN",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
983709544537821185,2018-04-10 14:13:26,10-04-2018 14:13:26,"Na SDE, assim como em todos os outros cargos que ocupei, minha prioridade sempre foi a mesma: fazer mais por quem mais precisa. E assim seguirá sendo nos novos desafios que se apresentam.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
983709079377006592,2018-04-10 14:11:35,10-04-2018 14:11:35,"Junto com toda a equipe de servidores e terceirizados, aos quais agradeço imensamente pela dedicação, solidariedade e companheirismo, conseguimos impulsionar o desenvolvimento da Bahia, atraindo novos investimentos e criando novos empregos.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
983708925353709569,2018-04-10 14:10:58,10-04-2018 14:10:58,"A vida é assim, feita de ciclos. Na última sexta-feira (06), conclui mais uma importante etapa da minha vida como homem público, à frente da Secretaria de Desenvolvimento Econômico (SDE).",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
983004552181043201,2018-04-08 15:32:03,08-04-2018 15:32:03,"É hora de todos e todas que defendem a democracia se mobilizar. Estamos em vigília permanente por Lula Livre! No seu prédio, sua rua, trabalho, escola, igreja. Vamos montar nossos comitês pela Democracia e Lula Livre! https://t.co/Efs1Lsqz9g",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
982271526899613696,2018-04-06 14:59:16,06-04-2018 14:59:16,"A gente não escala time adversário. Seguimos trabalhando com os pés no chão. Eleição é humildade e diálogo com o povo, olho no olho. Ninguém ganha ou perde na véspera. O momento é de serenidade e de seguir trabalhando.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
982257732790059009,2018-04-06 14:04:27,06-04-2018 14:04:27,"O que eles não entendem é que podem até prender @LulapeloBrasil, mas jamais poderão aprisionar suas ideias e sua história. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
982257452803506179,2018-04-06 14:03:20,06-04-2018 14:03:20,"Querem, a todo custo, impedir a candidatura do melhor presidente da história, o homem que criou o Bolsa Família, o Minha Casa, Minha Vida, o ProUni, fez o pobre andar de cabeça erguida e tornou o Brasil respeitado no mundo inteiro.  #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
982256978289278976,2018-04-06 14:01:27,06-04-2018 14:01:27,"Querem prender @LulapeloBrasil sem crime, sem prova. E prisão sem crime é uma grande injustiça, é prisão política. #LulaValeALuta #LulaLivre https://t.co/NbR693BfwJ",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
982014669341814785,2018-04-05 21:58:36,05-04-2018 21:58:36,Seus algozes passarão e serão esquecidos em pouco tempo. @LulapeloBrasil não. Lula ficará. E será para sempre lembrado como o melhor presidente da História do Brasil. https://t.co/msCQnl1NrN,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981970358654898177,2018-04-05 19:02:32,05-04-2018 19:02:32,"A partir de agora, @LulapeloBrasil caminhará com as nossas pernas, falará com as nossas bocas e seu coração baterá junto com o nosso. Porque enquanto houver injustiça, haverá luta. Enquanto houver injustiça, haverá Lula! https://t.co/a4khbKiAW1",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981969554560765954,2018-04-05 18:59:20,05-04-2018 18:59:20,"O ex-presidente @LulapeloBrasil se tornou um símbolo de combate às desigualdades, o sonho de um Brasil mais justo, e ideias tão poderosas como as que ele representa jamais podem ser aprisionadas.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981969275178110984,2018-04-05 18:58:13,05-04-2018 18:58:13,"E assim, fazendo mais pelos que mais precisam, @LulapeloBrasil se tornou um herói do povo, do povo sofrido e por tantos anos maltratado que nunca tinha visto um semelhante governar esse país.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981969015743696898,2018-04-05 18:57:12,05-04-2018 18:57:12,"Ele tirou o Brasil do Mapa da Fome, resgatou milhões da miséria, levou os pobres para a universidade, deu dignidade e cidadania aos que nunca tiveram, aos que sempre foram esquecidos. @LulapeloBrasil",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981895797594902535,2018-04-05 14:06:15,05-04-2018 14:06:15,"Quem sempre esteve do lado da democracia e da igualdade jamais sai derrotado. Se a Justiça não soube, a História saberá ser justa com você. Estamos juntos, @LulapeloBrasil. Força e cabeça erguida porque a luta continua! https://t.co/Lq3yCWMfgM",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981591839466774528,2018-04-04 17:58:26,04-04-2018 17:58:26,"Prender @Lula é prender a igualdade, a justiça, a democracia. Prender Lula é prender a esperança, o sonho de um Brasil melhor. Por isso, o povo quer #LulaLivre. https://t.co/OUJvOIdz8p",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981553686357868544,2018-04-04 15:26:49,04-04-2018 15:26:49,"O empenho dos servidores da SDE em atrair novos investimentos, pensar e promover o desenvolvimento econômico da Bahia são exemplos de dedicação e competência. Estou muito feliz pela homenagem recebida e desejo a todos e todas bom trabalho e boa sorte na caminhada! https://t.co/jHgukkOfZX",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981553128347758592,2018-04-04 15:24:36,04-04-2018 15:24:36,"Hoje o pessoal da SDE organizou um café-da-manhã de despedida, pois devo me afastar do Governo a partir do dia 06, próxima sexta. https://t.co/CmwYlJrkNI",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981530661335990273,2018-04-04 13:55:20,04-04-2018 13:55:20,"Ser contra a prisão após condenação em segunda instância é, portanto, ser a favor. A favor da Constituição, a favor da democracia. #LulaLivre @LulapeloBrasil",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981530496399298560,2018-04-04 13:54:40,04-04-2018 13:54:40,A Constituição Brasileira é clara ao consagrar o princípio da presunção da inocência no artigo 5º.  Isso vale para @LulapeloBrasil e para todos os brasileiros.  #LulaLivre https://t.co/wl9RHG2sPf,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981529939957690370,2018-04-04 13:52:28,04-04-2018 13:52:28,"Todos os brasileiros têm direito à ampla defesa e ninguém, absolutamente ninguém, pode ser considerado culpado e ter sua liberdade restringida até que todos os recursos de defesa sejam esgotados. #LulaLivre @LulapeloBrasil",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981290110078595072,2018-04-03 21:59:28,03-04-2018 21:59:28,"O constitucionalista tb esclarece q seu engajamento no caso do ex-presidente não tem qualquer conotação política, já que não é eleitor do @ptbrasil . ""@LulapeloBrasil é um instrumento pelo qual exerço um dever impostergável: a defesa da Constituição"". https://t.co/ng0EeE6auG",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
981289820805828611,2018-04-03 21:58:19,03-04-2018 21:58:19,"Em parecer elaborado sem cobrança de honorários, o professor titular aposentado de Direito Constitucional da USP critica a flexibilização da presunção da inocência e pede que o Supremo tenha a grandeza de rever seu entendimento sobre o tema. @LulapeloBrasil",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
